"FID_","ID","X","Y"
,179,113.811520,22.643531
,179,113.811553,22.643508
,179,113.811590,22.643491
,179,113.811628,22.643479
,179,113.811669,22.643473
,179,113.811709,22.643473
,179,113.811749,22.643479
,179,113.811788,22.643491
,180,113.811788,22.643491
,180,113.811758,22.643469
,180,113.811732,22.643443
,180,113.811709,22.643413
,180,113.811692,22.643381
,180,113.811680,22.643346
,180,113.811673,22.643309
,180,113.811672,22.643272
,180,113.811677,22.643235
,180,113.811688,22.643200
,181,113.811688,22.643200
,181,113.811722,22.643156
,181,113.811761,22.643115
,181,113.811804,22.643080
,181,113.811851,22.643049
,181,113.811900,22.643024
,181,113.811953,22.643004
,181,113.812007,22.642990
,181,113.812062,22.642983
,181,113.812118,22.642981
,181,113.812174,22.642986
,182,113.811688,22.643200
,182,113.811704,22.643144
,182,113.811716,22.643087
,182,113.811721,22.643029
,182,113.811721,22.642971
,182,113.811716,22.642913
,182,113.811704,22.642856
,182,113.811688,22.642800
,182,113.811665,22.642746
,183,113.811665,22.642746
,183,113.811723,22.642754
,183,113.811781,22.642755
,183,113.811839,22.642749
,183,113.811896,22.642736
,183,113.811951,22.642717
,183,113.812003,22.642692
,183,113.812052,22.642661
,183,113.812097,22.642624
,183,113.812138,22.642582
,184,113.812265,22.643029
,184,113.812227,22.642990
,184,113.812195,22.642946
,184,113.812168,22.642899
,184,113.812146,22.642849
,184,113.812132,22.642797
,184,113.812123,22.642744
,184,113.812121,22.642689
,184,113.812126,22.642635
,184,113.812138,22.642582
,185,113.812138,22.642582
,185,113.812165,22.642548
,185,113.812196,22.642517
,185,113.812232,22.642491
,185,113.812270,22.642469
,185,113.812311,22.642453
,185,113.812353,22.642443
,185,113.812397,22.642437
,185,113.812441,22.642438
,185,113.812485,22.642445
,186,113.812485,22.642445
,186,113.812453,22.642424
,186,113.812425,22.642398
,186,113.812401,22.642369
,186,113.812381,22.642337
,186,113.812367,22.642302
,186,113.812358,22.642265
,186,113.812355,22.642227
,186,113.812358,22.642189
,187,113.812432,22.642054
,187,113.812472,22.642032
,187,113.812515,22.642015
,187,113.812560,22.642004
,187,113.812605,22.641999
,187,113.812651,22.641999
,187,113.812696,22.642006
,188,113.812696,22.642006
,188,113.812666,22.641976
,188,113.812641,22.641941
,188,113.812621,22.641903
,188,113.812608,22.641862
,188,113.812601,22.641820
,188,113.812601,22.641777
,188,113.812607,22.641735
,189,113.812664,22.641633
,189,113.812704,22.641605
,189,113.812748,22.641584
,189,113.812794,22.641570
,189,113.812842,22.641562
,189,113.812891,22.641561
,189,113.812939,22.641567
,190,113.812939,22.641567
,190,113.812909,22.641539
,190,113.812885,22.641506
,190,113.812866,22.641470
,190,113.812852,22.641431
,190,113.812845,22.641391
,190,113.812845,22.641350
,190,113.812851,22.641310
,190,113.812863,22.641271
,191,113.812916,22.641174
,191,113.812960,22.641154
,191,113.813006,22.641138
,191,113.813053,22.641128
,191,113.813101,22.641123
,191,113.813149,22.641123
,191,113.813197,22.641128
,192,113.813197,22.641128
,192,113.813164,22.641099
,192,113.813136,22.641064
,192,113.813113,22.641026
,192,113.813098,22.640985
,192,113.813089,22.640941
,192,113.813087,22.640897
,192,113.813092,22.640853
,193,113.813163,22.640726
,193,113.813214,22.640706
,193,113.813267,22.640692
,193,113.813321,22.640684
,193,113.813375,22.640682
,193,113.813430,22.640686
,194,113.813430,22.640686
,194,113.813398,22.640652
,194,113.813370,22.640614
,194,113.813349,22.640572
,194,113.813334,22.640527
,194,113.813325,22.640481
,194,113.813323,22.640434
,195,113.813393,22.640306
,195,113.813436,22.640281
,195,113.813481,22.640262
,195,113.813529,22.640250
,195,113.813578,22.640245
,195,113.813628,22.640246
,195,113.813676,22.640255
,196,113.813676,22.640255
,196,113.813646,22.640232
,196,113.813619,22.640205
,196,113.813598,22.640173
,196,113.813581,22.640139
,196,113.813570,22.640102
,196,113.813566,22.640065
,196,113.813567,22.640027
,196,113.813574,22.639989
,196,113.813587,22.639953
,196,113.813606,22.639920
,197,113.813606,22.639920
,197,113.813637,22.639886
,197,113.813674,22.639856
,197,113.813714,22.639832
,197,113.813757,22.639813
,197,113.813802,22.639801
,197,113.813849,22.639796
,197,113.813896,22.639797
,197,113.813942,22.639804
,198,113.813942,22.639804
,198,113.813911,22.639779
,198,113.813884,22.639750
,198,113.813861,22.639717
,198,113.813844,22.639680
,198,113.813833,22.639642
,198,113.813827,22.639602
,198,113.813827,22.639562
,198,113.813833,22.639523
,198,113.813845,22.639484
,199,113.814200,22.639308
,199,113.814168,22.639283
,199,113.814140,22.639254
,199,113.814118,22.639220
,199,113.814101,22.639183
,199,113.814091,22.639144
,199,113.814087,22.639104
,199,113.814089,22.639064
,199,113.814099,22.639024
,200,113.813918,22.639353
,200,113.813987,22.639333
,200,113.814057,22.639319
,200,113.814128,22.639310
,200,113.814200,22.639308
,201,113.813750,22.638395
,201,113.813696,22.638387
,201,113.813641,22.638384
,201,113.813587,22.638388
,201,113.813533,22.638398
,201,113.813481,22.638414
,201,113.813431,22.638437
,201,113.813384,22.638464
,201,113.813341,22.638497
,201,113.813301,22.638535
,201,113.813266,22.638577
,202,113.813750,22.638395
,202,113.813709,22.638366
,202,113.813674,22.638332
,202,113.813643,22.638293
,202,113.813618,22.638250
,202,113.813599,22.638204
,202,113.813587,22.638156
,202,113.813582,22.638107
,202,113.813583,22.638057
,202,113.813592,22.638008
,202,113.813607,22.637961
,202,113.813628,22.637916
,203,113.814145,22.638940
,203,113.814151,22.638883
,203,113.814150,22.638825
,203,113.814142,22.638769
,203,113.814128,22.638713
,203,113.814107,22.638660
,203,113.814080,22.638609
,203,113.814048,22.638562
,203,113.814010,22.638519
,204,113.814010,22.638519
,204,113.814061,22.638527
,204,113.814113,22.638530
,204,113.814165,22.638526
,204,113.814216,22.638517
,204,113.814266,22.638502
,204,113.814313,22.638481
,204,113.814358,22.638455
,204,113.814400,22.638424
,204,113.814437,22.638388
,204,113.814471,22.638348
,205,113.815096,22.640029
,205,113.815109,22.639990
,205,113.815116,22.639949
,205,113.815117,22.639907
,205,113.815113,22.639866
,205,113.815102,22.639826
,205,113.815086,22.639788
,205,113.815065,22.639752
,205,113.815039,22.639720
,206,113.815177,22.639881
,206,113.815208,22.639859
,206,113.815241,22.639841
,206,113.815276,22.639828
,206,113.815313,22.639820
,206,113.815350,22.639817
,206,113.815387,22.639819
,207,113.815387,22.639819
,207,113.815366,22.639782
,207,113.815350,22.639742
,207,113.815339,22.639700
,207,113.815336,22.639658
,207,113.815338,22.639615
,207,113.815347,22.639573
,208,113.815347,22.639573
,208,113.815363,22.639523
,208,113.815373,22.639472
,208,113.815376,22.639419
,208,113.815373,22.639367
,208,113.815364,22.639315
,208,113.815348,22.639265
,208,113.815326,22.639218
,208,113.815299,22.639173
,208,113.815266,22.639132
,208,113.815228,22.639096
,209,113.814496,22.640636
,209,113.814542,22.640644
,209,113.814588,22.640644
,209,113.814634,22.640639
,209,113.814678,22.640627
,209,113.814721,22.640608
,209,113.814760,22.640584
,209,113.814795,22.640555
,209,113.814826,22.640520
,210,113.814826,22.640520
,210,113.814839,22.640480
,210,113.814846,22.640437
,210,113.814847,22.640395
,210,113.814841,22.640352
,210,113.814829,22.640311
,210,113.814811,22.640272
,210,113.814787,22.640237
,210,113.814758,22.640205
,211,113.814826,22.640520
,211,113.814860,22.640489
,211,113.814899,22.640462
,211,113.814940,22.640441
,211,113.814984,22.640425
,211,113.815029,22.640416
,211,113.815076,22.640412
,212,113.815076,22.640412
,212,113.815052,22.640387
,212,113.815032,22.640359
,212,113.815017,22.640328
,212,113.815008,22.640296
,212,113.815003,22.640262
,212,113.815004,22.640227
,212,113.815011,22.640194
,212,113.815023,22.640162
,212,113.815040,22.640132
,213,113.815228,22.639096
,213,113.815284,22.639101
,213,113.815341,22.639101
,213,113.815397,22.639094
,213,113.815452,22.639082
,213,113.815505,22.639064
,213,113.815557,22.639041
,213,113.815606,22.639013
,213,113.815651,22.638980
,213,113.815693,22.638942
,214,113.815498,22.639297
,214,113.815533,22.639271
,214,113.815570,22.639249
,214,113.815610,22.639232
,214,113.815652,22.639221
,214,113.815695,22.639215
,214,113.815738,22.639215
,215,113.815738,22.639215
,215,113.815712,22.639182
,215,113.815692,22.639145
,215,113.815678,22.639106
,215,113.815671,22.639064
,215,113.815672,22.639023
,215,113.815679,22.638981
,215,113.815693,22.638942
,216,113.814559,22.638188
,216,113.814603,22.638170
,216,113.814648,22.638157
,216,113.814695,22.638148
,216,113.814742,22.638144
,216,113.814789,22.638145
,217,113.814789,22.638145
,217,113.814761,22.638119
,217,113.814738,22.638089
,217,113.814721,22.638055
,217,113.814710,22.638019
,217,113.814704,22.637981
,217,113.814706,22.637943
,217,113.814714,22.637906
,218,113.814810,22.637731
,218,113.814846,22.637704
,218,113.814886,22.637683
,218,113.814928,22.637668
,218,113.814973,22.637660
,218,113.815018,22.637658
,218,113.815062,22.637664
,219,113.815062,22.637664
,219,113.815037,22.637646
,219,113.815015,22.637624
,219,113.814996,22.637599
,219,113.814982,22.637572
,219,113.814972,22.637542
,219,113.814967,22.637512
,219,113.814967,22.637481
,219,113.814971,22.637450
,219,113.814981,22.637421
,220,113.815064,22.637269
,220,113.815094,22.637241
,220,113.815128,22.637217
,220,113.815166,22.637200
,220,113.815205,22.637189
,220,113.815246,22.637184
,220,113.815288,22.637186
,220,113.815328,22.637194
,221,113.815328,22.637194
,221,113.815300,22.637167
,221,113.815277,22.637136
,221,113.815259,22.637102
,221,113.815245,22.637065
,221,113.815238,22.637027
,221,113.815236,22.636989
,221,113.815240,22.636950
,222,113.815339,22.636769
,222,113.815369,22.636744
,222,113.815402,22.636724
,222,113.815439,22.636709
,222,113.815477,22.636699
,222,113.815516,22.636697
,222,113.815555,22.636700
,222,113.815594,22.636709
,223,113.815594,22.636709
,223,113.815563,22.636679
,223,113.815537,22.636644
,223,113.815517,22.636606
,223,113.815504,22.636564
,223,113.815498,22.636521
,223,113.815499,22.636478
,224,113.815602,22.636290
,224,113.815641,22.636267
,224,113.815682,22.636248
,224,113.815725,22.636234
,224,113.815769,22.636224
,224,113.815814,22.636220
,224,113.815859,22.636220
,225,113.815859,22.636220
,225,113.815833,22.636199
,225,113.815810,22.636174
,225,113.815791,22.636146
,225,113.815777,22.636115
,225,113.815768,22.636082
,225,113.815764,22.636049
,225,113.815766,22.636015
,225,113.815772,22.635982
,226,113.815866,22.635811
,226,113.815903,22.635790
,226,113.815942,22.635772
,226,113.815982,22.635759
,226,113.816024,22.635751
,226,113.816067,22.635748
,226,113.816110,22.635750
,227,113.816110,22.635750
,227,113.816085,22.635718
,227,113.816066,22.635683
,227,113.816051,22.635645
,227,113.816043,22.635606
,227,113.816040,22.635565
,227,113.816043,22.635525
,227,113.816052,22.635486
,227,113.816066,22.635448
,228,113.816066,22.635448
,228,113.816108,22.635405
,228,113.816155,22.635366
,228,113.816205,22.635333
,228,113.816258,22.635304
,228,113.816314,22.635282
,228,113.816373,22.635265
,228,113.816432,22.635254
,228,113.816492,22.635249
,228,113.816553,22.635251
,229,113.816553,22.635251
,229,113.816515,22.635207
,229,113.816483,22.635160
,229,113.816456,22.635109
,229,113.816434,22.635056
,229,113.816418,22.635000
,229,113.816408,22.634944
,229,113.816404,22.634886
,229,113.816406,22.634829
,230,113.815961,22.634972
,230,113.816015,22.634979
,230,113.816069,22.634980
,230,113.816123,22.634975
,230,113.816176,22.634965
,230,113.816227,22.634948
,230,113.816277,22.634926
,230,113.816323,22.634899
,230,113.816367,22.634866
,230,113.816406,22.634829
,231,113.816066,22.635448
,231,113.816085,22.635399
,231,113.816097,22.635348
,231,113.816103,22.635296
,231,113.816102,22.635244
,231,113.816094,22.635192
,231,113.816079,22.635142
,231,113.816058,22.635094
,231,113.816031,22.635049
,231,113.815999,22.635008
,231,113.815961,22.634972
,232,113.815250,22.634955
,232,113.815308,22.634921
,232,113.815369,22.634892
,232,113.815433,22.634870
,232,113.815499,22.634855
,232,113.815565,22.634846
,232,113.815633,22.634844
,232,113.815700,22.634849
,233,113.815700,22.634849
,233,113.815661,22.634807
,233,113.815627,22.634761
,233,113.815599,22.634712
,233,113.815577,22.634659
,233,113.815562,22.634604
,233,113.815553,22.634548
,233,113.815551,22.634491
,233,113.815555,22.634434
,233,113.815567,22.634378
,234,113.817318,22.635987
,234,113.817327,22.635934
,234,113.817330,22.635882
,234,113.817327,22.635829
,234,113.817318,22.635776
,234,113.817303,22.635725
,234,113.817282,22.635677
,234,113.817255,22.635631
,234,113.817223,22.635588
,234,113.817187,22.635550
,235,113.817318,22.635987
,235,113.817359,22.635948
,235,113.817403,22.635913
,235,113.817452,22.635884
,235,113.817503,22.635860
,235,113.817556,22.635842
,235,113.817611,22.635830
,235,113.817667,22.635824
,235,113.817724,22.635823
,235,113.817780,22.635829
,236,113.818196,22.636228
,236,113.818196,22.636180
,236,113.818190,22.636133
,236,113.818178,22.636086
,236,113.818162,22.636042
,236,113.818140,22.635999
,237,113.818196,22.636228
,237,113.818224,22.636201
,237,113.818254,22.636178
,237,113.818288,22.636160
,237,113.818324,22.636147
,237,113.818362,22.636139
,237,113.818400,22.636137
,237,113.818438,22.636140
,238,113.818647,22.636432
,238,113.818654,22.636397
,238,113.818655,22.636361
,238,113.818651,22.636326
,238,113.818640,22.636292
,238,113.818624,22.636260
,238,113.818603,22.636231
,238,113.818578,22.636206
,239,113.819078,22.636632
,239,113.819082,22.636594
,239,113.819081,22.636556
,239,113.819074,22.636519
,239,113.819063,22.636482
,239,113.819046,22.636448
,239,113.819025,22.636417
,240,113.819078,22.636632
,240,113.819111,22.636605
,240,113.819148,22.636582
,240,113.819187,22.636566
,240,113.819229,22.636555
,240,113.819272,22.636551
,240,113.819315,22.636553
,241,113.819521,22.636836
,241,113.819527,22.636802
,241,113.819527,22.636768
,241,113.819522,22.636734
,241,113.819511,22.636702
,241,113.819495,22.636671
,241,113.819473,22.636644
,241,113.819448,22.636621
,241,113.819419,22.636603
,242,113.815838,22.638679
,242,113.815882,22.638653
,242,113.815929,22.638634
,242,113.815979,22.638620
,242,113.816029,22.638614
,242,113.816080,22.638614
,243,113.816080,22.638614
,243,113.816054,22.638589
,243,113.816032,22.638561
,243,113.816015,22.638530
,243,113.816002,22.638496
,243,113.815995,22.638461
,243,113.815993,22.638425
,243,113.815997,22.638390
,244,113.816164,22.638086
,244,113.816197,22.638059
,244,113.816233,22.638039
,244,113.816272,22.638025
,244,113.816313,22.638017
,244,113.816355,22.638016
,244,113.816396,22.638021
,245,113.816396,22.638021
,245,113.816371,22.637995
,245,113.816351,22.637966
,245,113.816335,22.637934
,245,113.816325,22.637900
,245,113.816319,22.637864
,245,113.816319,22.637829
,245,113.816325,22.637793
,246,113.816493,22.637487
,246,113.816528,22.637458
,246,113.816567,22.637436
,246,113.816609,22.637419
,246,113.816653,22.637409
,246,113.816698,22.637405
,246,113.816743,22.637409
,247,113.816743,22.637409
,247,113.816719,22.637395
,247,113.816698,22.637378
,247,113.816679,22.637357
,247,113.816665,22.637334
,247,113.816653,22.637309
,247,113.816646,22.637283
,247,113.816643,22.637256
,247,113.816645,22.637228
,247,113.816650,22.637201
,248,113.811224,22.646627
,248,113.811235,22.646590
,248,113.811241,22.646552
,248,113.811242,22.646513
,248,113.811237,22.646475
,248,113.811226,22.646438
,248,113.811210,22.646403
,248,113.811189,22.646370
,249,113.811801,22.646890
,249,113.811806,22.646841
,249,113.811805,22.646791
,249,113.811799,22.646741
,249,113.811788,22.646693
,249,113.811772,22.646645
,250,113.812417,22.647160
,250,113.812421,22.647121
,250,113.812420,22.647082
,250,113.812413,22.647044
,250,113.812401,22.647007
,250,113.812384,22.646972
,250,113.812362,22.646940
,250,113.812336,22.646912
,251,113.812891,22.647391
,251,113.812900,22.647354
,251,113.812903,22.647316
